  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7260   0.00000  -0.00111  -0.0823   0.0000   0.0000
  -7.500  -0.4288   0.00000  -0.00103  -0.0843   0.0000   0.0000
  -5.000  -0.1308   0.00000  -0.00096  -0.0866   0.0000   0.0000
  -2.500   0.1674   0.00000  -0.00092  -0.0893   0.0000   0.0000
   0.000   0.4653   0.00000  -0.00090  -0.0923   0.0000   0.0000
   2.500   0.7623   0.00000  -0.00091  -0.0955   0.0000   0.0000
   5.000   1.0578   0.00000  -0.00094  -0.0991   0.0000   0.0000
   7.500   1.3513   0.00000  -0.00100  -0.1029   0.0000   0.0000
  10.000   1.6423   0.00000  -0.00109  -0.1069   0.0000   0.0000
  12.500   1.9301   0.00000  -0.00120  -0.1112   0.0000   0.0000
  15.000   2.2142   0.00000  -0.00133  -0.1155   0.0000   0.0000
  17.500   2.4942   0.00000  -0.00149  -0.1200   0.0000   0.0000
  20.000   2.7694   0.00000  -0.00167  -0.1246   0.0000   0.0000
  22.500   3.0394   0.00000  -0.00187  -0.1292   0.0000   0.0000
  25.000   3.3036   0.00000  -0.00209  -0.1339   0.0000   0.0000
