  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5552                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7697   0.00000  -0.00414  -0.0555   0.0000   0.0000
  -7.500  -0.3708   0.00000  -0.00416  -0.0842   0.0000   0.0000
  -5.000   0.0288   0.00000  -0.00417  -0.1140   0.0000   0.0000
  -2.500   0.4283   0.00000  -0.00418  -0.1448   0.0000   0.0000
   0.000   0.8270   0.00000  -0.00418  -0.1762   0.0000   0.0000
   2.500   1.2241   0.00000  -0.00419  -0.2080   0.0000   0.0000
   5.000   1.6189   0.00000  -0.00418  -0.2400   0.0000   0.0000
   7.500   2.0107   0.00000  -0.00418  -0.2720   0.0000   0.0000
  10.000   2.3986   0.00000  -0.00417  -0.3037   0.0000   0.0000
  12.500   2.7819   0.00000  -0.00416  -0.3348   0.0000   0.0000
  15.000   3.1600   0.00000  -0.00414  -0.3651   0.0000   0.0000
  17.500   3.5320   0.00000  -0.00412  -0.3945   0.0000   0.0000
  20.000   3.8973   0.00000  -0.00409  -0.4226   0.0000   0.0000
  22.500   4.2552   0.00000  -0.00406  -0.4493   0.0000   0.0000
  25.000   4.6051   0.00000  -0.00402  -0.4743   0.0000   0.0000
