  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1054                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4854   0.00000  -0.00409   0.1147   0.0000   0.0000
  -7.500  -1.0853   0.00000  -0.00410   0.0847   0.0000   0.0000
  -5.000  -0.6832   0.00000  -0.00411   0.0538   0.0000   0.0000
  -2.500  -0.2798   0.00000  -0.00411   0.0220   0.0000   0.0000
   0.000   0.1242   0.00000  -0.00411  -0.0103   0.0000   0.0000
   2.500   0.5279   0.00000  -0.00411  -0.0428   0.0000   0.0000
   5.000   0.9306   0.00000  -0.00410  -0.0754   0.0000   0.0000
   7.500   1.3315   0.00000  -0.00409  -0.1077   0.0000   0.0000
  10.000   1.7299   0.00000  -0.00408  -0.1396   0.0000   0.0000
  12.500   2.1251   0.00000  -0.00407  -0.1708   0.0000   0.0000
  15.000   2.5161   0.00000  -0.00405  -0.2010   0.0000   0.0000
  17.500   2.9024   0.00000  -0.00402  -0.2300   0.0000   0.0000
  20.000   3.2832   0.00000  -0.00400  -0.2577   0.0000   0.0000
  22.500   3.6577   0.00000  -0.00396  -0.2837   0.0000   0.0000
  25.000   4.0253   0.00000  -0.00392  -0.3080   0.0000   0.0000
