  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4893                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0986   0.00000  -0.00448   0.1101   0.0000   0.0000
  -7.500  -0.5963   0.00000  -0.00451   0.0320   0.0000   0.0000
  -5.000  -0.0928   0.00000  -0.00453  -0.0481   0.0000   0.0000
  -2.500   0.4108   0.00000  -0.00454  -0.1295   0.0000   0.0000
   0.000   0.9136   0.00000  -0.00454  -0.2117   0.0000   0.0000
   2.500   1.4147   0.00000  -0.00454  -0.2941   0.0000   0.0000
   5.000   1.9131   0.00000  -0.00453  -0.3759   0.0000   0.0000
   7.500   2.4078   0.00000  -0.00452  -0.4566   0.0000   0.0000
  10.000   2.8980   0.00000  -0.00449  -0.5355   0.0000   0.0000
  12.500   3.3826   0.00000  -0.00446  -0.6121   0.0000   0.0000
  15.000   3.8609   0.00000  -0.00442  -0.6857   0.0000   0.0000
  17.500   4.3317   0.00000  -0.00438  -0.7559   0.0000   0.0000
  20.000   4.7944   0.00000  -0.00432  -0.8221   0.0000   0.0000
  22.500   5.2479   0.00000  -0.00425  -0.8837   0.0000   0.0000
  25.000   5.6914   0.00000  -0.00418  -0.9403   0.0000   0.0000
