  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5691   0.00000  -0.00097  -0.1428   0.0000   0.0000
  -7.500  -0.2738   0.00000  -0.00089  -0.1459   0.0000   0.0000
  -5.000   0.0220   0.00000  -0.00084  -0.1490   0.0000   0.0000
  -2.500   0.3178   0.00000  -0.00082  -0.1521   0.0000   0.0000
   0.000   0.6129   0.00000  -0.00082  -0.1551   0.0000   0.0000
   2.500   0.9068   0.00000  -0.00086  -0.1581   0.0000   0.0000
   5.000   1.1991   0.00000  -0.00093  -0.1610   0.0000   0.0000
   7.500   1.4890   0.00000  -0.00103  -0.1637   0.0000   0.0000
  10.000   1.7761   0.00000  -0.00116  -0.1663   0.0000   0.0000
  12.500   2.0599   0.00000  -0.00131  -0.1688   0.0000   0.0000
  15.000   2.3397   0.00000  -0.00150  -0.1711   0.0000   0.0000
  17.500   2.6152   0.00000  -0.00170  -0.1731   0.0000   0.0000
  20.000   2.8856   0.00000  -0.00193  -0.1750   0.0000   0.0000
  22.500   3.1506   0.00000  -0.00218  -0.1767   0.0000   0.0000
  25.000   3.4096   0.00000  -0.00244  -0.1781   0.0000   0.0000
