  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3084                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5284   0.00000  -0.00409   0.2308   0.0000   0.0000
  -7.500  -1.0515   0.00000  -0.00410   0.1687   0.0000   0.0000
  -5.000  -0.5726   0.00000  -0.00411   0.1042   0.0000   0.0000
  -2.500  -0.0926   0.00000  -0.00411   0.0376   0.0000   0.0000
   0.000   0.3875   0.00000  -0.00411  -0.0304   0.0000   0.0000
   2.500   0.8670   0.00000  -0.00410  -0.0995   0.0000   0.0000
   5.000   1.3447   0.00000  -0.00409  -0.1691   0.0000   0.0000
   7.500   1.8199   0.00000  -0.00407  -0.2386   0.0000   0.0000
  10.000   2.2917   0.00000  -0.00405  -0.3076   0.0000   0.0000
  12.500   2.7591   0.00000  -0.00402  -0.3754   0.0000   0.0000
  15.000   3.2212   0.00000  -0.00398  -0.4416   0.0000   0.0000
  17.500   3.6772   0.00000  -0.00394  -0.5057   0.0000   0.0000
  20.000   4.1262   0.00000  -0.00390  -0.5672   0.0000   0.0000
  22.500   4.5674   0.00000  -0.00384  -0.6256   0.0000   0.0000
  25.000   4.9999   0.00000  -0.00378  -0.6804   0.0000   0.0000
