  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6227   0.00000  -0.00250  -0.1383   0.0000   0.0000
  -7.500  -0.2874   0.00000  -0.00251  -0.1495   0.0000   0.0000
  -5.000   0.0484   0.00000  -0.00253  -0.1607   0.0000   0.0000
  -2.500   0.3841   0.00000  -0.00256  -0.1718   0.0000   0.0000
   0.000   0.7191   0.00000  -0.00259  -0.1827   0.0000   0.0000
   2.500   1.0527   0.00000  -0.00262  -0.1933   0.0000   0.0000
   5.000   1.3843   0.00000  -0.00266  -0.2036   0.0000   0.0000
   7.500   1.7133   0.00000  -0.00270  -0.2134   0.0000   0.0000
  10.000   2.0391   0.00000  -0.00275  -0.2227   0.0000   0.0000
  12.500   2.3610   0.00000  -0.00279  -0.2314   0.0000   0.0000
  15.000   2.6784   0.00000  -0.00284  -0.2395   0.0000   0.0000
  17.500   2.9907   0.00000  -0.00288  -0.2468   0.0000   0.0000
  20.000   3.2973   0.00000  -0.00293  -0.2534   0.0000   0.0000
  22.500   3.5976   0.00000  -0.00296  -0.2591   0.0000   0.0000
  25.000   3.8911   0.00000  -0.00299  -0.2640   0.0000   0.0000
