  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9595                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5250   0.00000  -0.00424   0.0283   0.0000   0.0000
  -7.500  -0.0153   0.00000  -0.00426  -0.0511   0.0000   0.0000
  -5.000   0.4944   0.00000  -0.00427  -0.1340   0.0000   0.0000
  -2.500   1.0032   0.00000  -0.00427  -0.2198   0.0000   0.0000
   0.000   1.5101   0.00000  -0.00427  -0.3079   0.0000   0.0000
   2.500   2.0141   0.00000  -0.00426  -0.3974   0.0000   0.0000
   5.000   2.5143   0.00000  -0.00425  -0.4879   0.0000   0.0000
   7.500   3.0097   0.00000  -0.00422  -0.5785   0.0000   0.0000
  10.000   3.4994   0.00000  -0.00419  -0.6686   0.0000   0.0000
  12.500   3.9824   0.00000  -0.00416  -0.7575   0.0000   0.0000
  15.000   4.4578   0.00000  -0.00411  -0.8446   0.0000   0.0000
  17.500   4.9248   0.00000  -0.00405  -0.9291   0.0000   0.0000
  20.000   5.3824   0.00000  -0.00399  -1.0104   0.0000   0.0000
  22.500   5.8297   0.00000  -0.00392  -1.0879   0.0000   0.0000
  25.000   6.2659   0.00000  -0.00384  -1.1611   0.0000   0.0000
