  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9868                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3660   0.00000  -0.00486  -0.2973   0.0000   0.0000
  -7.500   0.8068   0.00000  -0.00489  -0.3475   0.0000   0.0000
  -5.000   1.2460   0.00000  -0.00491  -0.3988   0.0000   0.0000
  -2.500   1.6828   0.00000  -0.00493  -0.4506   0.0000   0.0000
   0.000   2.1165   0.00000  -0.00495  -0.5027   0.0000   0.0000
   2.500   2.5461   0.00000  -0.00495  -0.5545   0.0000   0.0000
   5.000   2.9709   0.00000  -0.00496  -0.6058   0.0000   0.0000
   7.500   3.3900   0.00000  -0.00495  -0.6562   0.0000   0.0000
  10.000   3.8027   0.00000  -0.00493  -0.7052   0.0000   0.0000
  12.500   4.2082   0.00000  -0.00491  -0.7524   0.0000   0.0000
  15.000   4.6056   0.00000  -0.00487  -0.7976   0.0000   0.0000
  17.500   4.9943   0.00000  -0.00482  -0.8403   0.0000   0.0000
  20.000   5.3735   0.00000  -0.00476  -0.8803   0.0000   0.0000
  22.500   5.7425   0.00000  -0.00469  -0.9173   0.0000   0.0000
  25.000   6.1005   0.00000  -0.00460  -0.9509   0.0000   0.0000
