  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7325                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4317   0.00000  -0.00252  -0.1282   0.0000   0.0000
  -7.500  -0.0970   0.00000  -0.00251  -0.1364   0.0000   0.0000
  -5.000   0.2378   0.00000  -0.00250  -0.1457   0.0000   0.0000
  -2.500   0.5721   0.00000  -0.00249  -0.1558   0.0000   0.0000
   0.000   0.9054   0.00000  -0.00250  -0.1668   0.0000   0.0000
   2.500   1.2369   0.00000  -0.00251  -0.1785   0.0000   0.0000
   5.000   1.5661   0.00000  -0.00252  -0.1909   0.0000   0.0000
   7.500   1.8924   0.00000  -0.00254  -0.2038   0.0000   0.0000
  10.000   2.2150   0.00000  -0.00257  -0.2172   0.0000   0.0000
  12.500   2.5334   0.00000  -0.00260  -0.2310   0.0000   0.0000
  15.000   2.8470   0.00000  -0.00263  -0.2450   0.0000   0.0000
  17.500   3.1552   0.00000  -0.00267  -0.2592   0.0000   0.0000
  20.000   3.4573   0.00000  -0.00271  -0.2733   0.0000   0.0000
  22.500   3.7530   0.00000  -0.00274  -0.2875   0.0000   0.0000
  25.000   4.0414   0.00000  -0.00278  -0.3014   0.0000   0.0000
