  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3389                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5132   0.00000  -0.00407   0.2201   0.0000   0.0000
  -7.500  -1.0232   0.00000  -0.00408   0.1504   0.0000   0.0000
  -5.000  -0.5312   0.00000  -0.00409   0.0782   0.0000   0.0000
  -2.500  -0.0382   0.00000  -0.00409   0.0041   0.0000   0.0000
   0.000   0.4549   0.00000  -0.00408  -0.0713   0.0000   0.0000
   2.500   0.9471   0.00000  -0.00407  -0.1476   0.0000   0.0000
   5.000   1.4375   0.00000  -0.00406  -0.2239   0.0000   0.0000
   7.500   1.9252   0.00000  -0.00404  -0.2999   0.0000   0.0000
  10.000   2.4092   0.00000  -0.00401  -0.3750   0.0000   0.0000
  12.500   2.8886   0.00000  -0.00398  -0.4485   0.0000   0.0000
  15.000   3.3626   0.00000  -0.00394  -0.5198   0.0000   0.0000
  17.500   3.8301   0.00000  -0.00390  -0.5886   0.0000   0.0000
  20.000   4.2903   0.00000  -0.00385  -0.6542   0.0000   0.0000
  22.500   4.7424   0.00000  -0.00379  -0.7161   0.0000   0.0000
  25.000   5.1854   0.00000  -0.00373  -0.7738   0.0000   0.0000
