  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1556                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4632   0.00000  -0.00413   0.0990   0.0000   0.0000
  -7.500  -1.0579   0.00000  -0.00414   0.0664   0.0000   0.0000
  -5.000  -0.6506   0.00000  -0.00415   0.0330   0.0000   0.0000
  -2.500  -0.2421   0.00000  -0.00416  -0.0010   0.0000   0.0000
   0.000   0.1669   0.00000  -0.00416  -0.0353   0.0000   0.0000
   2.500   0.5756   0.00000  -0.00416  -0.0698   0.0000   0.0000
   5.000   0.9831   0.00000  -0.00415  -0.1041   0.0000   0.0000
   7.500   1.3888   0.00000  -0.00415  -0.1379   0.0000   0.0000
  10.000   1.7919   0.00000  -0.00414  -0.1711   0.0000   0.0000
  12.500   2.1915   0.00000  -0.00412  -0.2033   0.0000   0.0000
  15.000   2.5870   0.00000  -0.00410  -0.2344   0.0000   0.0000
  17.500   2.9776   0.00000  -0.00408  -0.2640   0.0000   0.0000
  20.000   3.3625   0.00000  -0.00405  -0.2920   0.0000   0.0000
  22.500   3.7410   0.00000  -0.00401  -0.3181   0.0000   0.0000
  25.000   4.1123   0.00000  -0.00397  -0.3422   0.0000   0.0000
