  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2590                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6401   0.00000  -0.00401   0.2309   0.0000   0.0000
  -7.500  -1.1482   0.00000  -0.00403   0.1584   0.0000   0.0000
  -5.000  -0.6541   0.00000  -0.00404   0.0840   0.0000   0.0000
  -2.500  -0.1587   0.00000  -0.00405   0.0080   0.0000   0.0000
   0.000   0.3370   0.00000  -0.00405  -0.0689   0.0000   0.0000
   2.500   0.8320   0.00000  -0.00405  -0.1461   0.0000   0.0000
   5.000   1.3254   0.00000  -0.00404  -0.2231   0.0000   0.0000
   7.500   1.8163   0.00000  -0.00402  -0.2992   0.0000   0.0000
  10.000   2.3038   0.00000  -0.00400  -0.3739   0.0000   0.0000
  12.500   2.7868   0.00000  -0.00398  -0.4466   0.0000   0.0000
  15.000   3.2646   0.00000  -0.00394  -0.5167   0.0000   0.0000
  17.500   3.7362   0.00000  -0.00391  -0.5838   0.0000   0.0000
  20.000   4.2006   0.00000  -0.00386  -0.6472   0.0000   0.0000
  22.500   4.6571   0.00000  -0.00381  -0.7066   0.0000   0.0000
  25.000   5.1047   0.00000  -0.00375  -0.7615   0.0000   0.0000
