  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9677                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2117   0.00000  -0.00471  -0.1224   0.0000   0.0000
  -7.500   0.2521   0.00000  -0.00473  -0.1797   0.0000   0.0000
  -5.000   0.7154   0.00000  -0.00474  -0.2392   0.0000   0.0000
  -2.500   1.1773   0.00000  -0.00475  -0.3005   0.0000   0.0000
   0.000   1.6370   0.00000  -0.00475  -0.3631   0.0000   0.0000
   2.500   2.0936   0.00000  -0.00474  -0.4264   0.0000   0.0000
   5.000   2.5462   0.00000  -0.00473  -0.4902   0.0000   0.0000
   7.500   2.9940   0.00000  -0.00471  -0.5538   0.0000   0.0000
  10.000   3.4361   0.00000  -0.00468  -0.6167   0.0000   0.0000
  12.500   3.8716   0.00000  -0.00464  -0.6786   0.0000   0.0000
  15.000   4.2998   0.00000  -0.00459  -0.7388   0.0000   0.0000
  17.500   4.7198   0.00000  -0.00454  -0.7970   0.0000   0.0000
  20.000   5.1308   0.00000  -0.00447  -0.8528   0.0000   0.0000
  22.500   5.5320   0.00000  -0.00440  -0.9056   0.0000   0.0000
  25.000   5.9227   0.00000  -0.00431  -0.9551   0.0000   0.0000
