  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6871                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3583   0.00000  -0.00484  -0.1275   0.0000   0.0000
  -7.500   0.0894   0.00000  -0.00485  -0.1786   0.0000   0.0000
  -5.000   0.5370   0.00000  -0.00486  -0.2307   0.0000   0.0000
  -2.500   0.9835   0.00000  -0.00487  -0.2835   0.0000   0.0000
   0.000   1.4282   0.00000  -0.00487  -0.3367   0.0000   0.0000
   2.500   1.8702   0.00000  -0.00487  -0.3898   0.0000   0.0000
   5.000   2.3086   0.00000  -0.00486  -0.4423   0.0000   0.0000
   7.500   2.7426   0.00000  -0.00484  -0.4940   0.0000   0.0000
  10.000   3.1714   0.00000  -0.00482  -0.5444   0.0000   0.0000
  12.500   3.5942   0.00000  -0.00479  -0.5931   0.0000   0.0000
  15.000   4.0101   0.00000  -0.00475  -0.6398   0.0000   0.0000
  17.500   4.4184   0.00000  -0.00470  -0.6841   0.0000   0.0000
  20.000   4.8183   0.00000  -0.00464  -0.7257   0.0000   0.0000
  22.500   5.2090   0.00000  -0.00458  -0.7642   0.0000   0.0000
  25.000   5.5898   0.00000  -0.00450  -0.7994   0.0000   0.0000
