  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1167                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6055   0.00000  -0.00420   0.1659   0.0000   0.0000
  -7.500  -1.1730   0.00000  -0.00422   0.1226   0.0000   0.0000
  -5.000  -0.7383   0.00000  -0.00422   0.0779   0.0000   0.0000
  -2.500  -0.3022   0.00000  -0.00423   0.0323   0.0000   0.0000
   0.000   0.1345   0.00000  -0.00423  -0.0139   0.0000   0.0000
   2.500   0.5709   0.00000  -0.00423  -0.0605   0.0000   0.0000
   5.000   1.0062   0.00000  -0.00422  -0.1069   0.0000   0.0000
   7.500   1.4397   0.00000  -0.00420  -0.1529   0.0000   0.0000
  10.000   1.8703   0.00000  -0.00419  -0.1982   0.0000   0.0000
  12.500   2.2975   0.00000  -0.00416  -0.2423   0.0000   0.0000
  15.000   2.7202   0.00000  -0.00414  -0.2850   0.0000   0.0000
  17.500   3.1378   0.00000  -0.00410  -0.3259   0.0000   0.0000
  20.000   3.5494   0.00000  -0.00407  -0.3647   0.0000   0.0000
  22.500   3.9543   0.00000  -0.00402  -0.4011   0.0000   0.0000
  25.000   4.3516   0.00000  -0.00397  -0.4349   0.0000   0.0000
