  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2302                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9236   0.00000   0.00067  -0.0498   0.0000   0.0000
  -7.500  -0.6360   0.00000  -0.00142  -0.0473   0.0000   0.0000
  -5.000  -0.3499   0.00000  -0.00219  -0.0456   0.0000   0.0000
  -2.500  -0.0660   0.00000  -0.00200  -0.0447   0.0000   0.0000
   0.000   0.2150   0.00000  -0.00126  -0.0448   0.0000   0.0000
   2.500   0.4925   0.00000  -0.00036  -0.0457   0.0000   0.0000
   5.000   0.7660   0.00000   0.00030  -0.0474   0.0000   0.0000
   7.500   1.0351   0.00000   0.00033  -0.0500   0.0000   0.0000
  10.000   1.2993   0.00000  -0.00067  -0.0535   0.0000   0.0000
  12.500   1.5583   0.00000  -0.00307  -0.0577   0.0000   0.0000
  15.000   1.8118   0.00000  -0.00719  -0.0627   0.0000   0.0000
  17.500   2.0596   0.00000  -0.01335  -0.0684   0.0000   0.0000
  20.000   2.3015   0.00000  -0.02181  -0.0748   0.0000   0.0000
  22.500   2.5374   0.00000  -0.03280  -0.0818   0.0000   0.0000
  25.000   2.7671   0.00000  -0.04650  -0.0895   0.0000   0.0000
