  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3036                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0822   0.00000  -0.00339   0.0323   0.0000   0.0000
  -7.500  -0.7248   0.00000  -0.00338   0.0183   0.0000   0.0000
  -5.000  -0.3659   0.00000  -0.00338   0.0032   0.0000   0.0000
  -2.500  -0.0063   0.00000  -0.00338  -0.0129   0.0000   0.0000
   0.000   0.3533   0.00000  -0.00338  -0.0298   0.0000   0.0000
   2.500   0.7122   0.00000  -0.00339  -0.0475   0.0000   0.0000
   5.000   1.0697   0.00000  -0.00339  -0.0657   0.0000   0.0000
   7.500   1.4252   0.00000  -0.00340  -0.0844   0.0000   0.0000
  10.000   1.7780   0.00000  -0.00341  -0.1033   0.0000   0.0000
  12.500   2.1275   0.00000  -0.00341  -0.1225   0.0000   0.0000
  15.000   2.4729   0.00000  -0.00342  -0.1416   0.0000   0.0000
  17.500   2.8136   0.00000  -0.00343  -0.1606   0.0000   0.0000
  20.000   3.1489   0.00000  -0.00343  -0.1794   0.0000   0.0000
  22.500   3.4782   0.00000  -0.00343  -0.1977   0.0000   0.0000
  25.000   3.8010   0.00000  -0.00343  -0.2155   0.0000   0.0000
