  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8616   0.00000  -0.00142  -0.0761   0.0000   0.0000
  -7.500  -0.5538   0.00000  -0.00139  -0.0811   0.0000   0.0000
  -5.000  -0.2449   0.00000  -0.00138  -0.0862   0.0000   0.0000
  -2.500   0.0644   0.00000  -0.00138  -0.0912   0.0000   0.0000
   0.000   0.3736   0.00000  -0.00139  -0.0961   0.0000   0.0000
   2.500   0.6821   0.00000  -0.00141  -0.1010   0.0000   0.0000
   5.000   0.9893   0.00000  -0.00145  -0.1057   0.0000   0.0000
   7.500   1.2946   0.00000  -0.00149  -0.1102   0.0000   0.0000
  10.000   1.5975   0.00000  -0.00155  -0.1145   0.0000   0.0000
  12.500   1.8973   0.00000  -0.00162  -0.1186   0.0000   0.0000
  15.000   2.1936   0.00000  -0.00169  -0.1224   0.0000   0.0000
  17.500   2.4856   0.00000  -0.00177  -0.1259   0.0000   0.0000
  20.000   2.7730   0.00000  -0.00186  -0.1290   0.0000   0.0000
  22.500   3.0551   0.00000  -0.00194  -0.1318   0.0000   0.0000
  25.000   3.3313   0.00000  -0.00203  -0.1342   0.0000   0.0000
