  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5761                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6594   0.00000  -0.00450  -0.0808   0.0000   0.0000
  -7.500  -0.2376   0.00000  -0.00452  -0.1196   0.0000   0.0000
  -5.000   0.1845   0.00000  -0.00453  -0.1593   0.0000   0.0000
  -2.500   0.6064   0.00000  -0.00454  -0.1998   0.0000   0.0000
   0.000   1.0270   0.00000  -0.00455  -0.2406   0.0000   0.0000
   2.500   1.4458   0.00000  -0.00455  -0.2816   0.0000   0.0000
   5.000   1.8617   0.00000  -0.00455  -0.3223   0.0000   0.0000
   7.500   2.2742   0.00000  -0.00454  -0.3625   0.0000   0.0000
  10.000   2.6823   0.00000  -0.00453  -0.4019   0.0000   0.0000
  12.500   3.0853   0.00000  -0.00451  -0.4401   0.0000   0.0000
  15.000   3.4824   0.00000  -0.00448  -0.4769   0.0000   0.0000
  17.500   3.8729   0.00000  -0.00445  -0.5120   0.0000   0.0000
  20.000   4.2561   0.00000  -0.00441  -0.5451   0.0000   0.0000
  22.500   4.6311   0.00000  -0.00436  -0.5760   0.0000   0.0000
  25.000   4.9973   0.00000  -0.00430  -0.6044   0.0000   0.0000
