  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2598                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7240   0.00000  -0.00388   0.2796   0.0000   0.0000
  -7.500  -1.2116   0.00000  -0.00390   0.1955   0.0000   0.0000
  -5.000  -0.6968   0.00000  -0.00392   0.1091   0.0000   0.0000
  -2.500  -0.1808   0.00000  -0.00392   0.0209   0.0000   0.0000
   0.000   0.3356   0.00000  -0.00393  -0.0683   0.0000   0.0000
   2.500   0.8514   0.00000  -0.00392  -0.1579   0.0000   0.0000
   5.000   1.3655   0.00000  -0.00391  -0.2471   0.0000   0.0000
   7.500   1.8770   0.00000  -0.00390  -0.3353   0.0000   0.0000
  10.000   2.3850   0.00000  -0.00388  -0.4219   0.0000   0.0000
  12.500   2.8884   0.00000  -0.00385  -0.5061   0.0000   0.0000
  15.000   3.3864   0.00000  -0.00382  -0.5874   0.0000   0.0000
  17.500   3.8779   0.00000  -0.00378  -0.6651   0.0000   0.0000
  20.000   4.3620   0.00000  -0.00373  -0.7386   0.0000   0.0000
  22.500   4.8378   0.00000  -0.00368  -0.8073   0.0000   0.0000
  25.000   5.3044   0.00000  -0.00362  -0.8708   0.0000   0.0000
