  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8535                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1757   0.00000  -0.00336  -0.2060   0.0000   0.0000
  -7.500   0.1836   0.00000  -0.00337  -0.2226   0.0000   0.0000
  -5.000   0.5425   0.00000  -0.00338  -0.2400   0.0000   0.0000
  -2.500   0.9003   0.00000  -0.00339  -0.2582   0.0000   0.0000
   0.000   1.2565   0.00000  -0.00341  -0.2769   0.0000   0.0000
   2.500   1.6103   0.00000  -0.00343  -0.2960   0.0000   0.0000
   5.000   1.9610   0.00000  -0.00344  -0.3155   0.0000   0.0000
   7.500   2.3080   0.00000  -0.00346  -0.3351   0.0000   0.0000
  10.000   2.6506   0.00000  -0.00348  -0.3547   0.0000   0.0000
  12.500   2.9882   0.00000  -0.00349  -0.3741   0.0000   0.0000
  15.000   3.3200   0.00000  -0.00350  -0.3933   0.0000   0.0000
  17.500   3.6456   0.00000  -0.00351  -0.4120   0.0000   0.0000
  20.000   3.9643   0.00000  -0.00352  -0.4301   0.0000   0.0000
  22.500   4.2754   0.00000  -0.00352  -0.4474   0.0000   0.0000
  25.000   4.5783   0.00000  -0.00351  -0.4640   0.0000   0.0000
