  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3686                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3930   0.00000  -0.00407   0.1579   0.0000   0.0000
  -7.500  -0.9102   0.00000  -0.00410   0.0908   0.0000   0.0000
  -5.000  -0.4256   0.00000  -0.00412   0.0218   0.0000   0.0000
  -2.500   0.0598   0.00000  -0.00413  -0.0487   0.0000   0.0000
   0.000   0.5450   0.00000  -0.00414  -0.1200   0.0000   0.0000
   2.500   1.0293   0.00000  -0.00414  -0.1917   0.0000   0.0000
   5.000   1.5115   0.00000  -0.00414  -0.2631   0.0000   0.0000
   7.500   1.9909   0.00000  -0.00413  -0.3338   0.0000   0.0000
  10.000   2.4665   0.00000  -0.00412  -0.4032   0.0000   0.0000
  12.500   2.9374   0.00000  -0.00409  -0.4708   0.0000   0.0000
  15.000   3.4028   0.00000  -0.00407  -0.5360   0.0000   0.0000
  17.500   3.8616   0.00000  -0.00403  -0.5984   0.0000   0.0000
  20.000   4.3131   0.00000  -0.00399  -0.6575   0.0000   0.0000
  22.500   4.7564   0.00000  -0.00394  -0.7128   0.0000   0.0000
  25.000   5.1906   0.00000  -0.00388  -0.7640   0.0000   0.0000
