  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8496                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7732   0.00000  -0.00412   0.1049   0.0000   0.0000
  -7.500  -0.2616   0.00000  -0.00413   0.0257   0.0000   0.0000
  -5.000   0.2505   0.00000  -0.00413  -0.0573   0.0000   0.0000
  -2.500   0.7621   0.00000  -0.00413  -0.1433   0.0000   0.0000
   0.000   1.2723   0.00000  -0.00412  -0.2318   0.0000   0.0000
   2.500   1.7801   0.00000  -0.00410  -0.3221   0.0000   0.0000
   5.000   2.2845   0.00000  -0.00407  -0.4135   0.0000   0.0000
   7.500   2.7845   0.00000  -0.00404  -0.5053   0.0000   0.0000
  10.000   3.2792   0.00000  -0.00401  -0.5968   0.0000   0.0000
  12.500   3.7677   0.00000  -0.00396  -0.6873   0.0000   0.0000
  15.000   4.2490   0.00000  -0.00391  -0.7761   0.0000   0.0000
  17.500   4.7223   0.00000  -0.00386  -0.8626   0.0000   0.0000
  20.000   5.1865   0.00000  -0.00379  -0.9460   0.0000   0.0000
  22.500   5.6409   0.00000  -0.00372  -1.0258   0.0000   0.0000
  25.000   6.0845   0.00000  -0.00365  -1.1013   0.0000   0.0000
