  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0476   0.00000  -0.00310  -0.0265   0.0000   0.0000
  -7.500  -0.6997   0.00000  -0.00309  -0.0400   0.0000   0.0000
  -5.000  -0.3505   0.00000  -0.00309  -0.0539   0.0000   0.0000
  -2.500  -0.0006   0.00000  -0.00309  -0.0681   0.0000   0.0000
   0.000   0.3493   0.00000  -0.00310  -0.0823   0.0000   0.0000
   2.500   0.6985   0.00000  -0.00311  -0.0966   0.0000   0.0000
   5.000   1.0464   0.00000  -0.00312  -0.1109   0.0000   0.0000
   7.500   1.3923   0.00000  -0.00314  -0.1249   0.0000   0.0000
  10.000   1.7355   0.00000  -0.00316  -0.1386   0.0000   0.0000
  12.500   2.0755   0.00000  -0.00318  -0.1519   0.0000   0.0000
  15.000   2.4115   0.00000  -0.00320  -0.1648   0.0000   0.0000
  17.500   2.7430   0.00000  -0.00322  -0.1770   0.0000   0.0000
  20.000   3.0692   0.00000  -0.00324  -0.1885   0.0000   0.0000
  22.500   3.3896   0.00000  -0.00325  -0.1992   0.0000   0.0000
  25.000   3.7035   0.00000  -0.00326  -0.2091   0.0000   0.0000
