  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9061                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5573   0.00000  -0.00425   0.0566   0.0000   0.0000
  -7.500  -0.1352   0.00000  -0.00425   0.0243   0.0000   0.0000
  -5.000   0.2871   0.00000  -0.00425  -0.0115   0.0000   0.0000
  -2.500   0.7088   0.00000  -0.00425  -0.0505   0.0000   0.0000
   0.000   1.1292   0.00000  -0.00424  -0.0923   0.0000   0.0000
   2.500   1.5475   0.00000  -0.00423  -0.1368   0.0000   0.0000
   5.000   1.9628   0.00000  -0.00421  -0.1834   0.0000   0.0000
   7.500   2.3744   0.00000  -0.00419  -0.2320   0.0000   0.0000
  10.000   2.7815   0.00000  -0.00416  -0.2821   0.0000   0.0000
  12.500   3.1832   0.00000  -0.00413  -0.3333   0.0000   0.0000
  15.000   3.5790   0.00000  -0.00409  -0.3852   0.0000   0.0000
  17.500   3.9679   0.00000  -0.00405  -0.4375   0.0000   0.0000
  20.000   4.3492   0.00000  -0.00400  -0.4898   0.0000   0.0000
  22.500   4.7223   0.00000  -0.00394  -0.5416   0.0000   0.0000
  25.000   5.0864   0.00000  -0.00388  -0.5925   0.0000   0.0000
