  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3166                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3305   0.00000  -0.00426   0.1304   0.0000   0.0000
  -7.500  -0.8990   0.00000  -0.00427   0.0898   0.0000   0.0000
  -5.000  -0.4657   0.00000  -0.00427   0.0473   0.0000   0.0000
  -2.500  -0.0316   0.00000  -0.00427   0.0033   0.0000   0.0000
   0.000   0.4026   0.00000  -0.00427  -0.0418   0.0000   0.0000
   2.500   0.8361   0.00000  -0.00426  -0.0878   0.0000   0.0000
   5.000   1.2679   0.00000  -0.00425  -0.1343   0.0000   0.0000
   7.500   1.6974   0.00000  -0.00424  -0.1809   0.0000   0.0000
  10.000   2.1236   0.00000  -0.00422  -0.2273   0.0000   0.0000
  12.500   2.5458   0.00000  -0.00419  -0.2732   0.0000   0.0000
  15.000   2.9631   0.00000  -0.00416  -0.3181   0.0000   0.0000
  17.500   3.3748   0.00000  -0.00412  -0.3617   0.0000   0.0000
  20.000   3.7800   0.00000  -0.00408  -0.4038   0.0000   0.0000
  22.500   4.1781   0.00000  -0.00404  -0.4439   0.0000   0.0000
  25.000   4.5682   0.00000  -0.00398  -0.4818   0.0000   0.0000
