  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3589                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4630   0.00000  -0.00405   0.1903   0.0000   0.0000
  -7.500  -0.9727   0.00000  -0.00407   0.1196   0.0000   0.0000
  -5.000  -0.4806   0.00000  -0.00408   0.0467   0.0000   0.0000
  -2.500   0.0125   0.00000  -0.00409  -0.0278   0.0000   0.0000
   0.000   0.5056   0.00000  -0.00409  -0.1034   0.0000   0.0000
   2.500   0.9976   0.00000  -0.00408  -0.1795   0.0000   0.0000
   5.000   1.4878   0.00000  -0.00407  -0.2555   0.0000   0.0000
   7.500   1.9752   0.00000  -0.00406  -0.3308   0.0000   0.0000
  10.000   2.4588   0.00000  -0.00404  -0.4049   0.0000   0.0000
  12.500   2.9377   0.00000  -0.00401  -0.4772   0.0000   0.0000
  15.000   3.4110   0.00000  -0.00398  -0.5471   0.0000   0.0000
  17.500   3.8779   0.00000  -0.00394  -0.6141   0.0000   0.0000
  20.000   4.3373   0.00000  -0.00389  -0.6777   0.0000   0.0000
  22.500   4.7885   0.00000  -0.00384  -0.7374   0.0000   0.0000
  25.000   5.2306   0.00000  -0.00378  -0.7928   0.0000   0.0000
