  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5770                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7544   0.00000  -0.00452  -0.0377   0.0000   0.0000
  -7.500  -0.3101   0.00000  -0.00455  -0.0860   0.0000   0.0000
  -5.000   0.1347   0.00000  -0.00457  -0.1357   0.0000   0.0000
  -2.500   0.5793   0.00000  -0.00458  -0.1863   0.0000   0.0000
   0.000   1.0228   0.00000  -0.00460  -0.2374   0.0000   0.0000
   2.500   1.4644   0.00000  -0.00460  -0.2888   0.0000   0.0000
   5.000   1.9031   0.00000  -0.00460  -0.3399   0.0000   0.0000
   7.500   2.3383   0.00000  -0.00459  -0.3904   0.0000   0.0000
  10.000   2.7690   0.00000  -0.00458  -0.4399   0.0000   0.0000
  12.500   3.1944   0.00000  -0.00455  -0.4880   0.0000   0.0000
  15.000   3.6138   0.00000  -0.00452  -0.5345   0.0000   0.0000
  17.500   4.0262   0.00000  -0.00449  -0.5788   0.0000   0.0000
  20.000   4.4311   0.00000  -0.00444  -0.6207   0.0000   0.0000
  22.500   4.8275   0.00000  -0.00438  -0.6598   0.0000   0.0000
  25.000   5.2147   0.00000  -0.00432  -0.6959   0.0000   0.0000
