  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2146                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2756   0.00000  -0.00394   0.0664   0.0000   0.0000
  -7.500  -0.8943   0.00000  -0.00394   0.0440   0.0000   0.0000
  -5.000  -0.5114   0.00000  -0.00394   0.0207   0.0000   0.0000
  -2.500  -0.1274   0.00000  -0.00394  -0.0035   0.0000   0.0000
   0.000   0.2567   0.00000  -0.00394  -0.0284   0.0000   0.0000
   2.500   0.6404   0.00000  -0.00393  -0.0537   0.0000   0.0000
   5.000   1.0229   0.00000  -0.00393  -0.0793   0.0000   0.0000
   7.500   1.4034   0.00000  -0.00393  -0.1050   0.0000   0.0000
  10.000   1.7812   0.00000  -0.00392  -0.1305   0.0000   0.0000
  12.500   2.1557   0.00000  -0.00391  -0.1558   0.0000   0.0000
  15.000   2.5261   0.00000  -0.00390  -0.1805   0.0000   0.0000
  17.500   2.8916   0.00000  -0.00389  -0.2046   0.0000   0.0000
  20.000   3.2517   0.00000  -0.00388  -0.2278   0.0000   0.0000
  22.500   3.6056   0.00000  -0.00385  -0.2499   0.0000   0.0000
  25.000   3.9526   0.00000  -0.00383  -0.2708   0.0000   0.0000
