  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9391   0.00000  -0.00175  -0.0073   0.0000   0.0000
  -7.500  -0.6245   0.00000  -0.00172  -0.0112   0.0000   0.0000
  -5.000  -0.3088   0.00000  -0.00171  -0.0159   0.0000   0.0000
  -2.500   0.0075   0.00000  -0.00170  -0.0214   0.0000   0.0000
   0.000   0.3237   0.00000  -0.00171  -0.0275   0.0000   0.0000
   2.500   0.6394   0.00000  -0.00172  -0.0342   0.0000   0.0000
   5.000   0.9538   0.00000  -0.00175  -0.0415   0.0000   0.0000
   7.500   1.2665   0.00000  -0.00178  -0.0493   0.0000   0.0000
  10.000   1.5767   0.00000  -0.00183  -0.0576   0.0000   0.0000
  12.500   1.8839   0.00000  -0.00188  -0.0662   0.0000   0.0000
  15.000   2.1876   0.00000  -0.00193  -0.0752   0.0000   0.0000
  17.500   2.4871   0.00000  -0.00200  -0.0845   0.0000   0.0000
  20.000   2.7819   0.00000  -0.00206  -0.0939   0.0000   0.0000
  22.500   3.0714   0.00000  -0.00213  -0.1035   0.0000   0.0000
  25.000   3.3551   0.00000  -0.00219  -0.1131   0.0000   0.0000
