  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2645                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1625   0.00000  -0.00385   0.0117   0.0000   0.0000
  -7.500  -0.7832   0.00000  -0.00386  -0.0112   0.0000   0.0000
  -5.000  -0.4023   0.00000  -0.00387  -0.0347   0.0000   0.0000
  -2.500  -0.0207   0.00000  -0.00387  -0.0587   0.0000   0.0000
   0.000   0.3610   0.00000  -0.00388  -0.0830   0.0000   0.0000
   2.500   0.7420   0.00000  -0.00389  -0.1073   0.0000   0.0000
   5.000   1.1215   0.00000  -0.00389  -0.1314   0.0000   0.0000
   7.500   1.4990   0.00000  -0.00389  -0.1553   0.0000   0.0000
  10.000   1.8736   0.00000  -0.00390  -0.1787   0.0000   0.0000
  12.500   2.2446   0.00000  -0.00389  -0.2014   0.0000   0.0000
  15.000   2.6113   0.00000  -0.00389  -0.2233   0.0000   0.0000
  17.500   2.9731   0.00000  -0.00388  -0.2442   0.0000   0.0000
  20.000   3.3293   0.00000  -0.00387  -0.2640   0.0000   0.0000
  22.500   3.6791   0.00000  -0.00385  -0.2824   0.0000   0.0000
  25.000   4.0219   0.00000  -0.00383  -0.2994   0.0000   0.0000
