  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9889                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0921   0.00000  -0.00530  -0.1673   0.0000   0.0000
  -7.500   0.5865   0.00000  -0.00531  -0.2430   0.0000   0.0000
  -5.000   1.0797   0.00000  -0.00532  -0.3207   0.0000   0.0000
  -2.500   1.5710   0.00000  -0.00532  -0.3997   0.0000   0.0000
   0.000   2.0592   0.00000  -0.00531  -0.4796   0.0000   0.0000
   2.500   2.5436   0.00000  -0.00529  -0.5596   0.0000   0.0000
   5.000   3.0231   0.00000  -0.00527  -0.6392   0.0000   0.0000
   7.500   3.4968   0.00000  -0.00523  -0.7177   0.0000   0.0000
  10.000   3.9639   0.00000  -0.00519  -0.7946   0.0000   0.0000
  12.500   4.4234   0.00000  -0.00514  -0.8693   0.0000   0.0000
  15.000   4.8746   0.00000  -0.00508  -0.9412   0.0000   0.0000
  17.500   5.3164   0.00000  -0.00501  -1.0098   0.0000   0.0000
  20.000   5.7482   0.00000  -0.00493  -1.0745   0.0000   0.0000
  22.500   6.1690   0.00000  -0.00483  -1.1348   0.0000   0.0000
  25.000   6.5781   0.00000  -0.00473  -1.1904   0.0000   0.0000
