  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5480                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0850   0.00000  -0.00423   0.0965   0.0000   0.0000
  -7.500  -0.6162   0.00000  -0.00424   0.0386   0.0000   0.0000
  -5.000  -0.1462   0.00000  -0.00425  -0.0215   0.0000   0.0000
  -2.500   0.3241   0.00000  -0.00425  -0.0836   0.0000   0.0000
   0.000   0.7938   0.00000  -0.00425  -0.1471   0.0000   0.0000
   2.500   1.2619   0.00000  -0.00423  -0.2115   0.0000   0.0000
   5.000   1.7277   0.00000  -0.00422  -0.2764   0.0000   0.0000
   7.500   2.1902   0.00000  -0.00420  -0.3412   0.0000   0.0000
  10.000   2.6485   0.00000  -0.00417  -0.4055   0.0000   0.0000
  12.500   3.1017   0.00000  -0.00414  -0.4688   0.0000   0.0000
  15.000   3.5491   0.00000  -0.00410  -0.5305   0.0000   0.0000
  17.500   3.9897   0.00000  -0.00405  -0.5903   0.0000   0.0000
  20.000   4.4227   0.00000  -0.00400  -0.6477   0.0000   0.0000
  22.500   4.8473   0.00000  -0.00394  -0.7021   0.0000   0.0000
  25.000   5.2627   0.00000  -0.00388  -0.7533   0.0000   0.0000
