  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4835                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4582   0.00000  -0.00325  -0.1723   0.0000   0.0000
  -7.500  -0.1005   0.00000  -0.00328  -0.1897   0.0000   0.0000
  -5.000   0.2574   0.00000  -0.00331  -0.2071   0.0000   0.0000
  -2.500   0.6147   0.00000  -0.00334  -0.2244   0.0000   0.0000
   0.000   0.9709   0.00000  -0.00337  -0.2416   0.0000   0.0000
   2.500   1.3253   0.00000  -0.00340  -0.2584   0.0000   0.0000
   5.000   1.6772   0.00000  -0.00344  -0.2748   0.0000   0.0000
   7.500   2.0258   0.00000  -0.00347  -0.2906   0.0000   0.0000
  10.000   2.3706   0.00000  -0.00350  -0.3058   0.0000   0.0000
  12.500   2.7110   0.00000  -0.00353  -0.3201   0.0000   0.0000
  15.000   3.0461   0.00000  -0.00355  -0.3335   0.0000   0.0000
  17.500   3.3755   0.00000  -0.00357  -0.3458   0.0000   0.0000
  20.000   3.6985   0.00000  -0.00358  -0.3571   0.0000   0.0000
  22.500   4.0144   0.00000  -0.00359  -0.3672   0.0000   0.0000
  25.000   4.3227   0.00000  -0.00358  -0.3759   0.0000   0.0000
