  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8985                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4227   0.00000  -0.00504  -0.2455   0.0000   0.0000
  -7.500   0.9065   0.00000  -0.00511  -0.3171   0.0000   0.0000
  -5.000   1.3885   0.00000  -0.00516  -0.3900   0.0000   0.0000
  -2.500   1.8679   0.00000  -0.00521  -0.4636   0.0000   0.0000
   0.000   2.3437   0.00000  -0.00524  -0.5372   0.0000   0.0000
   2.500   2.8151   0.00000  -0.00527  -0.6104   0.0000   0.0000
   5.000   3.2812   0.00000  -0.00528  -0.6826   0.0000   0.0000
   7.500   3.7410   0.00000  -0.00528  -0.7532   0.0000   0.0000
  10.000   4.1937   0.00000  -0.00526  -0.8217   0.0000   0.0000
  12.500   4.6384   0.00000  -0.00523  -0.8876   0.0000   0.0000
  15.000   5.0742   0.00000  -0.00519  -0.9503   0.0000   0.0000
  17.500   5.5005   0.00000  -0.00512  -1.0095   0.0000   0.0000
  20.000   5.9162   0.00000  -0.00505  -1.0646   0.0000   0.0000
  22.500   6.3207   0.00000  -0.00495  -1.1153   0.0000   0.0000
  25.000   6.7132   0.00000  -0.00484  -1.1610   0.0000   0.0000
