  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3157                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2468   0.00000  -0.00422   0.0919   0.0000   0.0000
  -7.500  -0.8377   0.00000  -0.00423   0.0605   0.0000   0.0000
  -5.000  -0.4270   0.00000  -0.00423   0.0274   0.0000   0.0000
  -2.500  -0.0155   0.00000  -0.00423  -0.0069   0.0000   0.0000
   0.000   0.3961   0.00000  -0.00423  -0.0422   0.0000   0.0000
   2.500   0.8068   0.00000  -0.00422  -0.0784   0.0000   0.0000
   5.000   1.2161   0.00000  -0.00421  -0.1150   0.0000   0.0000
   7.500   1.6230   0.00000  -0.00420  -0.1519   0.0000   0.0000
  10.000   2.0269   0.00000  -0.00418  -0.1887   0.0000   0.0000
  12.500   2.4269   0.00000  -0.00416  -0.2252   0.0000   0.0000
  15.000   2.8223   0.00000  -0.00414  -0.2610   0.0000   0.0000
  17.500   3.2123   0.00000  -0.00411  -0.2960   0.0000   0.0000
  20.000   3.5962   0.00000  -0.00408  -0.3298   0.0000   0.0000
  22.500   3.9733   0.00000  -0.00404  -0.3622   0.0000   0.0000
  25.000   4.3428   0.00000  -0.00399  -0.3929   0.0000   0.0000
