  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1575   0.00000  -0.00187  -0.2512   0.0000   0.0000
  -7.500   0.1653   0.00000  -0.00188  -0.2604   0.0000   0.0000
  -5.000   0.4877   0.00000  -0.00191  -0.2695   0.0000   0.0000
  -2.500   0.8093   0.00000  -0.00194  -0.2784   0.0000   0.0000
   0.000   1.1292   0.00000  -0.00198  -0.2872   0.0000   0.0000
   2.500   1.4471   0.00000  -0.00202  -0.2957   0.0000   0.0000
   5.000   1.7622   0.00000  -0.00207  -0.3039   0.0000   0.0000
   7.500   2.0739   0.00000  -0.00213  -0.3116   0.0000   0.0000
  10.000   2.3817   0.00000  -0.00219  -0.3189   0.0000   0.0000
  12.500   2.6850   0.00000  -0.00225  -0.3257   0.0000   0.0000
  15.000   2.9832   0.00000  -0.00232  -0.3319   0.0000   0.0000
  17.500   3.2757   0.00000  -0.00238  -0.3376   0.0000   0.0000
  20.000   3.5620   0.00000  -0.00244  -0.3425   0.0000   0.0000
  22.500   3.8415   0.00000  -0.00249  -0.3468   0.0000   0.0000
  25.000   4.1138   0.00000  -0.00254  -0.3504   0.0000   0.0000
