  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9951                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   1.0260   0.00000  -0.00343  -0.4943   0.0000   0.0000
  -7.500   1.4232   0.00000  -0.00351  -0.5303   0.0000   0.0000
  -5.000   1.8178   0.00000  -0.00358  -0.5660   0.0000   0.0000
  -2.500   2.2090   0.00000  -0.00365  -0.6012   0.0000   0.0000
   0.000   2.5959   0.00000  -0.00371  -0.6357   0.0000   0.0000
   2.500   2.9779   0.00000  -0.00375  -0.6690   0.0000   0.0000
   5.000   3.3543   0.00000  -0.00379  -0.7012   0.0000   0.0000
   7.500   3.7242   0.00000  -0.00381  -0.7317   0.0000   0.0000
  10.000   4.0871   0.00000  -0.00382  -0.7605   0.0000   0.0000
  12.500   4.4422   0.00000  -0.00381  -0.7873   0.0000   0.0000
  15.000   4.7889   0.00000  -0.00379  -0.8120   0.0000   0.0000
  17.500   5.1264   0.00000  -0.00375  -0.8342   0.0000   0.0000
  20.000   5.4542   0.00000  -0.00370  -0.8539   0.0000   0.0000
  22.500   5.7716   0.00000  -0.00363  -0.8709   0.0000   0.0000
  25.000   6.0781   0.00000  -0.00354  -0.8851   0.0000   0.0000
