  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3525                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8750   0.00000  -0.00248  -0.0643   0.0000   0.0000
  -7.500  -0.5432   0.00000  -0.00246  -0.0735   0.0000   0.0000
  -5.000  -0.2103   0.00000  -0.00246  -0.0831   0.0000   0.0000
  -2.500   0.1230   0.00000  -0.00246  -0.0930   0.0000   0.0000
   0.000   0.4560   0.00000  -0.00247  -0.1030   0.0000   0.0000
   2.500   0.7882   0.00000  -0.00248  -0.1132   0.0000   0.0000
   5.000   1.1189   0.00000  -0.00250  -0.1234   0.0000   0.0000
   7.500   1.4475   0.00000  -0.00253  -0.1335   0.0000   0.0000
  10.000   1.7733   0.00000  -0.00256  -0.1435   0.0000   0.0000
  12.500   2.0957   0.00000  -0.00259  -0.1534   0.0000   0.0000
  15.000   2.4142   0.00000  -0.00263  -0.1630   0.0000   0.0000
  17.500   2.7280   0.00000  -0.00267  -0.1722   0.0000   0.0000
  20.000   3.0367   0.00000  -0.00271  -0.1810   0.0000   0.0000
  22.500   3.3396   0.00000  -0.00274  -0.1894   0.0000   0.0000
  25.000   3.6362   0.00000  -0.00278  -0.1972   0.0000   0.0000
