  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6838                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0212   0.00000  -0.00339  -0.2735   0.0000   0.0000
  -7.500   0.3448   0.00000  -0.00343  -0.2944   0.0000   0.0000
  -5.000   0.7102   0.00000  -0.00348  -0.3153   0.0000   0.0000
  -2.500   1.0742   0.00000  -0.00352  -0.3360   0.0000   0.0000
   0.000   1.4361   0.00000  -0.00356  -0.3565   0.0000   0.0000
   2.500   1.7954   0.00000  -0.00361  -0.3765   0.0000   0.0000
   5.000   2.1512   0.00000  -0.00365  -0.3959   0.0000   0.0000
   7.500   2.5030   0.00000  -0.00368  -0.4146   0.0000   0.0000
  10.000   2.8500   0.00000  -0.00371  -0.4324   0.0000   0.0000
  12.500   3.1916   0.00000  -0.00374  -0.4492   0.0000   0.0000
  15.000   3.5271   0.00000  -0.00376  -0.4648   0.0000   0.0000
  17.500   3.8559   0.00000  -0.00377  -0.4792   0.0000   0.0000
  20.000   4.1774   0.00000  -0.00377  -0.4922   0.0000   0.0000
  22.500   4.4909   0.00000  -0.00376  -0.5037   0.0000   0.0000
  25.000   4.7959   0.00000  -0.00374  -0.5136   0.0000   0.0000
