  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2426                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0581   0.00000  -0.00259  -0.0181   0.0000   0.0000
  -7.500  -0.7249   0.00000  -0.00257  -0.0276   0.0000   0.0000
  -5.000  -0.3903   0.00000  -0.00256  -0.0374   0.0000   0.0000
  -2.500  -0.0549   0.00000  -0.00256  -0.0476   0.0000   0.0000
   0.000   0.2805   0.00000  -0.00256  -0.0580   0.0000   0.0000
   2.500   0.6154   0.00000  -0.00257  -0.0685   0.0000   0.0000
   5.000   0.9492   0.00000  -0.00258  -0.0792   0.0000   0.0000
   7.500   1.2811   0.00000  -0.00260  -0.0898   0.0000   0.0000
  10.000   1.6106   0.00000  -0.00262  -0.1003   0.0000   0.0000
  12.500   1.9371   0.00000  -0.00265  -0.1106   0.0000   0.0000
  15.000   2.2599   0.00000  -0.00268  -0.1207   0.0000   0.0000
  17.500   2.5784   0.00000  -0.00272  -0.1304   0.0000   0.0000
  20.000   2.8919   0.00000  -0.00275  -0.1398   0.0000   0.0000
  22.500   3.2000   0.00000  -0.00278  -0.1487   0.0000   0.0000
  25.000   3.5020   0.00000  -0.00282  -0.1570   0.0000   0.0000
