  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4060                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1715   0.00000  -0.00418   0.1038   0.0000   0.0000
  -7.500  -0.7544   0.00000  -0.00419   0.0703   0.0000   0.0000
  -5.000  -0.3359   0.00000  -0.00420   0.0348   0.0000   0.0000
  -2.500   0.0832   0.00000  -0.00420  -0.0025   0.0000   0.0000
   0.000   0.5022   0.00000  -0.00420  -0.0411   0.0000   0.0000
   2.500   0.9202   0.00000  -0.00419  -0.0809   0.0000   0.0000
   5.000   1.3364   0.00000  -0.00418  -0.1215   0.0000   0.0000
   7.500   1.7501   0.00000  -0.00417  -0.1627   0.0000   0.0000
  10.000   2.1605   0.00000  -0.00415  -0.2041   0.0000   0.0000
  12.500   2.5668   0.00000  -0.00412  -0.2454   0.0000   0.0000
  15.000   2.9682   0.00000  -0.00409  -0.2862   0.0000   0.0000
  17.500   3.3639   0.00000  -0.00406  -0.3264   0.0000   0.0000
  20.000   3.7533   0.00000  -0.00402  -0.3655   0.0000   0.0000
  22.500   4.1355   0.00000  -0.00398  -0.4033   0.0000   0.0000
  25.000   4.5098   0.00000  -0.00392  -0.4395   0.0000   0.0000
