  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7530                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3032   0.00000  -0.00293  -0.1854   0.0000   0.0000
  -7.500   0.0435   0.00000  -0.00294  -0.1984   0.0000   0.0000
  -5.000   0.3902   0.00000  -0.00295  -0.2121   0.0000   0.0000
  -2.500   0.7360   0.00000  -0.00296  -0.2263   0.0000   0.0000
   0.000   1.0805   0.00000  -0.00298  -0.2410   0.0000   0.0000
   2.500   1.4229   0.00000  -0.00300  -0.2559   0.0000   0.0000
   5.000   1.7626   0.00000  -0.00302  -0.2711   0.0000   0.0000
   7.500   2.0990   0.00000  -0.00305  -0.2864   0.0000   0.0000
  10.000   2.4314   0.00000  -0.00307  -0.3017   0.0000   0.0000
  12.500   2.7592   0.00000  -0.00310  -0.3168   0.0000   0.0000
  15.000   3.0817   0.00000  -0.00313  -0.3317   0.0000   0.0000
  17.500   3.3983   0.00000  -0.00315  -0.3462   0.0000   0.0000
  20.000   3.7085   0.00000  -0.00317  -0.3602   0.0000   0.0000
  22.500   4.0117   0.00000  -0.00319  -0.3737   0.0000   0.0000
  25.000   4.3072   0.00000  -0.00320  -0.3864   0.0000   0.0000
