  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3481   0.00000  -0.00217  -0.1259   0.0000   0.0000
  -7.500  -0.0243   0.00000  -0.00213  -0.1306   0.0000   0.0000
  -5.000   0.2996   0.00000  -0.00209  -0.1364   0.0000   0.0000
  -2.500   0.6228   0.00000  -0.00206  -0.1434   0.0000   0.0000
   0.000   0.9449   0.00000  -0.00204  -0.1515   0.0000   0.0000
   2.500   1.2652   0.00000  -0.00203  -0.1606   0.0000   0.0000
   5.000   1.5831   0.00000  -0.00204  -0.1707   0.0000   0.0000
   7.500   1.8979   0.00000  -0.00205  -0.1816   0.0000   0.0000
  10.000   2.2091   0.00000  -0.00208  -0.1934   0.0000   0.0000
  12.500   2.5162   0.00000  -0.00211  -0.2059   0.0000   0.0000
  15.000   2.8184   0.00000  -0.00216  -0.2190   0.0000   0.0000
  17.500   3.1153   0.00000  -0.00222  -0.2326   0.0000   0.0000
  20.000   3.4063   0.00000  -0.00228  -0.2466   0.0000   0.0000
  22.500   3.6908   0.00000  -0.00236  -0.2610   0.0000   0.0000
  25.000   3.9682   0.00000  -0.00244  -0.2755   0.0000   0.0000
