  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8021                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4195   0.00000  -0.00202  -0.0487   0.0000   0.0000
  -7.500  -0.0954   0.00000  -0.00201  -0.0523   0.0000   0.0000
  -5.000   0.2289   0.00000  -0.00201  -0.0579   0.0000   0.0000
  -2.500   0.5528   0.00000  -0.00202  -0.0652   0.0000   0.0000
   0.000   0.8756   0.00000  -0.00204  -0.0743   0.0000   0.0000
   2.500   1.1967   0.00000  -0.00207  -0.0851   0.0000   0.0000
   5.000   1.5156   0.00000  -0.00210  -0.0975   0.0000   0.0000
   7.500   1.8316   0.00000  -0.00214  -0.1115   0.0000   0.0000
  10.000   2.1441   0.00000  -0.00219  -0.1268   0.0000   0.0000
  12.500   2.4525   0.00000  -0.00224  -0.1435   0.0000   0.0000
  15.000   2.7563   0.00000  -0.00229  -0.1613   0.0000   0.0000
  17.500   3.0548   0.00000  -0.00235  -0.1802   0.0000   0.0000
  20.000   3.3476   0.00000  -0.00240  -0.1999   0.0000   0.0000
  22.500   3.6340   0.00000  -0.00245  -0.2205   0.0000   0.0000
  25.000   3.9134   0.00000  -0.00250  -0.2415   0.0000   0.0000
