  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8678                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4024   0.00000  -0.00451  -0.0798   0.0000   0.0000
  -7.500   0.0635   0.00000  -0.00454  -0.1378   0.0000   0.0000
  -5.000   0.5293   0.00000  -0.00457  -0.1979   0.0000   0.0000
  -2.500   0.9941   0.00000  -0.00459  -0.2597   0.0000   0.0000
   0.000   1.4570   0.00000  -0.00460  -0.3227   0.0000   0.0000
   2.500   1.9172   0.00000  -0.00461  -0.3865   0.0000   0.0000
   5.000   2.3737   0.00000  -0.00461  -0.4506   0.0000   0.0000
   7.500   2.8257   0.00000  -0.00460  -0.5144   0.0000   0.0000
  10.000   3.2723   0.00000  -0.00458  -0.5775   0.0000   0.0000
  12.500   3.7126   0.00000  -0.00455  -0.6394   0.0000   0.0000
  15.000   4.1460   0.00000  -0.00451  -0.6997   0.0000   0.0000
  17.500   4.5714   0.00000  -0.00446  -0.7578   0.0000   0.0000
  20.000   4.9881   0.00000  -0.00441  -0.8134   0.0000   0.0000
  22.500   5.3953   0.00000  -0.00434  -0.8659   0.0000   0.0000
  25.000   5.7923   0.00000  -0.00427  -0.9151   0.0000   0.0000
