  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3235                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0389   0.00000  -0.00336   0.0030   0.0000   0.0000
  -7.500  -0.6835   0.00000  -0.00335  -0.0110   0.0000   0.0000
  -5.000  -0.3268   0.00000  -0.00334  -0.0259   0.0000   0.0000
  -2.500   0.0306   0.00000  -0.00334  -0.0415   0.0000   0.0000
   0.000   0.3879   0.00000  -0.00334  -0.0578   0.0000   0.0000
   2.500   0.7444   0.00000  -0.00334  -0.0745   0.0000   0.0000
   5.000   1.0995   0.00000  -0.00334  -0.0917   0.0000   0.0000
   7.500   1.4526   0.00000  -0.00334  -0.1090   0.0000   0.0000
  10.000   1.8028   0.00000  -0.00335  -0.1265   0.0000   0.0000
  12.500   2.1497   0.00000  -0.00336  -0.1440   0.0000   0.0000
  15.000   2.4924   0.00000  -0.00336  -0.1613   0.0000   0.0000
  17.500   2.8305   0.00000  -0.00337  -0.1783   0.0000   0.0000
  20.000   3.1631   0.00000  -0.00338  -0.1949   0.0000   0.0000
  22.500   3.4897   0.00000  -0.00339  -0.2110   0.0000   0.0000
  25.000   3.8097   0.00000  -0.00339  -0.2264   0.0000   0.0000
