  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9405                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0908   0.00000  -0.00281  -0.2310   0.0000   0.0000
  -7.500   0.2003   0.00000  -0.00214  -0.2328   0.0000   0.0000
  -5.000   0.4907   0.00000  -0.00156  -0.2350   0.0000   0.0000
  -2.500   0.7798   0.00000  -0.00112  -0.2377   0.0000   0.0000
   0.000   1.0671   0.00000  -0.00086  -0.2408   0.0000   0.0000
   2.500   1.3521   0.00000  -0.00082  -0.2443   0.0000   0.0000
   5.000   1.6343   0.00000  -0.00102  -0.2481   0.0000   0.0000
   7.500   1.9132   0.00000  -0.00151  -0.2523   0.0000   0.0000
  10.000   2.1883   0.00000  -0.00231  -0.2568   0.0000   0.0000
  12.500   2.4590   0.00000  -0.00342  -0.2615   0.0000   0.0000
  15.000   2.7251   0.00000  -0.00487  -0.2665   0.0000   0.0000
  17.500   2.9858   0.00000  -0.00666  -0.2717   0.0000   0.0000
  20.000   3.2410   0.00000  -0.00878  -0.2770   0.0000   0.0000
  22.500   3.4900   0.00000  -0.01123  -0.2824   0.0000   0.0000
  25.000   3.7324   0.00000  -0.01400  -0.2879   0.0000   0.0000
