  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0475   0.00000  -0.00104  -0.0220   0.0000   0.0000
  -7.500  -0.7527   0.00000  -0.00097  -0.0246   0.0000   0.0000
  -5.000  -0.4565   0.00000  -0.00091  -0.0273   0.0000   0.0000
  -2.500  -0.1594   0.00000  -0.00088  -0.0301   0.0000   0.0000
   0.000   0.1380   0.00000  -0.00087  -0.0328   0.0000   0.0000
   2.500   0.4351   0.00000  -0.00089  -0.0356   0.0000   0.0000
   5.000   0.7314   0.00000  -0.00093  -0.0384   0.0000   0.0000
   7.500   1.0263   0.00000  -0.00099  -0.0412   0.0000   0.0000
  10.000   1.3193   0.00000  -0.00107  -0.0439   0.0000   0.0000
  12.500   1.6098   0.00000  -0.00118  -0.0466   0.0000   0.0000
  15.000   1.8972   0.00000  -0.00130  -0.0491   0.0000   0.0000
  17.500   2.1810   0.00000  -0.00144  -0.0516   0.0000   0.0000
  20.000   2.4607   0.00000  -0.00159  -0.0539   0.0000   0.0000
  22.500   2.7357   0.00000  -0.00176  -0.0561   0.0000   0.0000
  25.000   3.0055   0.00000  -0.00193  -0.0581   0.0000   0.0000
