  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9975                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.7995   0.00000  -0.00458  -0.3660   0.0000   0.0000
  -7.500   1.2573   0.00000  -0.00466  -0.4264   0.0000   0.0000
  -5.000   1.7127   0.00000  -0.00472  -0.4875   0.0000   0.0000
  -2.500   2.1648   0.00000  -0.00478  -0.5489   0.0000   0.0000
   0.000   2.6128   0.00000  -0.00482  -0.6101   0.0000   0.0000
   2.500   3.0559   0.00000  -0.00486  -0.6706   0.0000   0.0000
   5.000   3.4932   0.00000  -0.00488  -0.7300   0.0000   0.0000
   7.500   3.9238   0.00000  -0.00488  -0.7878   0.0000   0.0000
  10.000   4.3469   0.00000  -0.00487  -0.8436   0.0000   0.0000
  12.500   4.7618   0.00000  -0.00485  -0.8970   0.0000   0.0000
  15.000   5.1676   0.00000  -0.00481  -0.9476   0.0000   0.0000
  17.500   5.5636   0.00000  -0.00475  -0.9949   0.0000   0.0000
  20.000   5.9490   0.00000  -0.00467  -1.0386   0.0000   0.0000
  22.500   6.3231   0.00000  -0.00458  -1.0783   0.0000   0.0000
  25.000   6.6852   0.00000  -0.00447  -1.1139   0.0000   0.0000
