  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6001                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5564   0.00000   0.01665  -0.0552   0.0000   0.0000
  -7.500  -0.2697   0.00000   0.00529  -0.0504   0.0000   0.0000
  -5.000   0.0143   0.00000  -0.00029  -0.0475   0.0000   0.0000
  -2.500   0.2942   0.00000  -0.00055  -0.0466   0.0000   0.0000
   0.000   0.5690   0.00000   0.00394  -0.0477   0.0000   0.0000
   2.500   0.8374   0.00000   0.01253  -0.0508   0.0000   0.0000
   5.000   1.0985   0.00000   0.02447  -0.0559   0.0000   0.0000
   7.500   1.3514   0.00000   0.03897  -0.0629   0.0000   0.0000
  10.000   1.5953   0.00000   0.05519  -0.0717   0.0000   0.0000
  12.500   1.8295   0.00000   0.07224  -0.0824   0.0000   0.0000
  15.000   2.0537   0.00000   0.08922  -0.0947   0.0000   0.0000
  17.500   2.2673   0.00000   0.10522  -0.1087   0.0000   0.0000
  20.000   2.4702   0.00000   0.11937  -0.1243   0.0000   0.0000
  22.500   2.6622   0.00000   0.13081  -0.1412   0.0000   0.0000
  25.000   2.8434   0.00000   0.13874  -0.1594   0.0000   0.0000
