  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5302                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6137   0.00000  -0.00475  -0.1168   0.0000   0.0000
  -7.500  -0.3208   0.00000  -0.00562  -0.1137   0.0000   0.0000
  -5.000  -0.0309   0.00000  -0.00509  -0.1118   0.0000   0.0000
  -2.500   0.2552   0.00000  -0.00365  -0.1110   0.0000   0.0000
   0.000   0.5370   0.00000  -0.00180  -0.1115   0.0000   0.0000
   2.500   0.8139   0.00000  -0.00006  -0.1132   0.0000   0.0000
   5.000   1.0854   0.00000   0.00107  -0.1161   0.0000   0.0000
   7.500   1.3511   0.00000   0.00108  -0.1202   0.0000   0.0000
  10.000   1.6107   0.00000  -0.00049  -0.1254   0.0000   0.0000
  12.500   1.8639   0.00000  -0.00411  -0.1317   0.0000   0.0000
  15.000   2.1106   0.00000  -0.01016  -0.1391   0.0000   0.0000
  17.500   2.3505   0.00000  -0.01903  -0.1475   0.0000   0.0000
  20.000   2.5837   0.00000  -0.03101  -0.1568   0.0000   0.0000
  22.500   2.8101   0.00000  -0.04635  -0.1670   0.0000   0.0000
  25.000   3.0298   0.00000  -0.06524  -0.1780   0.0000   0.0000
