  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3061                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3051   0.00000  -0.00418   0.1193   0.0000   0.0000
  -7.500  -0.8862   0.00000  -0.00419   0.0841   0.0000   0.0000
  -5.000  -0.4656   0.00000  -0.00420   0.0471   0.0000   0.0000
  -2.500  -0.0442   0.00000  -0.00420   0.0087   0.0000   0.0000
   0.000   0.3774   0.00000  -0.00420  -0.0308   0.0000   0.0000
   2.500   0.7982   0.00000  -0.00420  -0.0713   0.0000   0.0000
   5.000   1.2175   0.00000  -0.00419  -0.1123   0.0000   0.0000
   7.500   1.6345   0.00000  -0.00417  -0.1535   0.0000   0.0000
  10.000   2.0484   0.00000  -0.00416  -0.1946   0.0000   0.0000
  12.500   2.4583   0.00000  -0.00413  -0.2354   0.0000   0.0000
  15.000   2.8636   0.00000  -0.00411  -0.2755   0.0000   0.0000
  17.500   3.2635   0.00000  -0.00407  -0.3145   0.0000   0.0000
  20.000   3.6572   0.00000  -0.00403  -0.3523   0.0000   0.0000
  22.500   4.0438   0.00000  -0.00399  -0.3885   0.0000   0.0000
  25.000   4.4228   0.00000  -0.00394  -0.4229   0.0000   0.0000
