  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3196                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6261   0.00000  -0.00395   0.2910   0.0000   0.0000
  -7.500  -1.1184   0.00000  -0.00397   0.2121   0.0000   0.0000
  -5.000  -0.6085   0.00000  -0.00398   0.1302   0.0000   0.0000
  -2.500  -0.0975   0.00000  -0.00398   0.0460   0.0000   0.0000
   0.000   0.4137   0.00000  -0.00398  -0.0399   0.0000   0.0000
   2.500   0.9241   0.00000  -0.00397  -0.1269   0.0000   0.0000
   5.000   1.4327   0.00000  -0.00396  -0.2142   0.0000   0.0000
   7.500   1.9386   0.00000  -0.00394  -0.3013   0.0000   0.0000
  10.000   2.4408   0.00000  -0.00391  -0.3874   0.0000   0.0000
  12.500   2.9384   0.00000  -0.00388  -0.4720   0.0000   0.0000
  15.000   3.4304   0.00000  -0.00385  -0.5542   0.0000   0.0000
  17.500   3.9159   0.00000  -0.00380  -0.6337   0.0000   0.0000
  20.000   4.3939   0.00000  -0.00376  -0.7096   0.0000   0.0000
  22.500   4.8635   0.00000  -0.00370  -0.7815   0.0000   0.0000
  25.000   5.3239   0.00000  -0.00364  -0.8488   0.0000   0.0000
