  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9056                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5179   0.00000  -0.00418   0.0367   0.0000   0.0000
  -7.500  -0.1084   0.00000  -0.00418   0.0091   0.0000   0.0000
  -5.000   0.3014   0.00000  -0.00418  -0.0217   0.0000   0.0000
  -2.500   0.7106   0.00000  -0.00418  -0.0555   0.0000   0.0000
   0.000   1.1185   0.00000  -0.00417  -0.0922   0.0000   0.0000
   2.500   1.5242   0.00000  -0.00416  -0.1313   0.0000   0.0000
   5.000   1.9270   0.00000  -0.00415  -0.1726   0.0000   0.0000
   7.500   2.3262   0.00000  -0.00413  -0.2157   0.0000   0.0000
  10.000   2.7209   0.00000  -0.00411  -0.2605   0.0000   0.0000
  12.500   3.1105   0.00000  -0.00408  -0.3064   0.0000   0.0000
  15.000   3.4941   0.00000  -0.00405  -0.3532   0.0000   0.0000
  17.500   3.8711   0.00000  -0.00401  -0.4004   0.0000   0.0000
  20.000   4.2407   0.00000  -0.00396  -0.4479   0.0000   0.0000
  22.500   4.6023   0.00000  -0.00391  -0.4951   0.0000   0.0000
  25.000   4.9551   0.00000  -0.00385  -0.5417   0.0000   0.0000
