  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3652                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0480   0.00000  -0.00408  -0.0042   0.0000   0.0000
  -7.500  -0.6505   0.00000  -0.00410  -0.0332   0.0000   0.0000
  -5.000  -0.2518   0.00000  -0.00411  -0.0630   0.0000   0.0000
  -2.500   0.1474   0.00000  -0.00412  -0.0934   0.0000   0.0000
   0.000   0.5464   0.00000  -0.00413  -0.1242   0.0000   0.0000
   2.500   0.9443   0.00000  -0.00414  -0.1552   0.0000   0.0000
   5.000   1.3404   0.00000  -0.00415  -0.1860   0.0000   0.0000
   7.500   1.7339   0.00000  -0.00415  -0.2165   0.0000   0.0000
  10.000   2.1242   0.00000  -0.00414  -0.2465   0.0000   0.0000
  12.500   2.5104   0.00000  -0.00414  -0.2756   0.0000   0.0000
  15.000   2.8919   0.00000  -0.00412  -0.3037   0.0000   0.0000
  17.500   3.2678   0.00000  -0.00411  -0.3307   0.0000   0.0000
  20.000   3.6375   0.00000  -0.00408  -0.3561   0.0000   0.0000
  22.500   4.0003   0.00000  -0.00405  -0.3800   0.0000   0.0000
  25.000   4.3555   0.00000  -0.00402  -0.4020   0.0000   0.0000
