  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4488   0.00000  -0.00264  -0.0382   0.0000   0.0000
  -7.500  -0.1104   0.00000  -0.00263  -0.0448   0.0000   0.0000
  -5.000   0.2282   0.00000  -0.00264  -0.0535   0.0000   0.0000
  -2.500   0.5664   0.00000  -0.00264  -0.0641   0.0000   0.0000
   0.000   0.9036   0.00000  -0.00266  -0.0766   0.0000   0.0000
   2.500   1.2390   0.00000  -0.00267  -0.0909   0.0000   0.0000
   5.000   1.5720   0.00000  -0.00270  -0.1069   0.0000   0.0000
   7.500   1.9021   0.00000  -0.00272  -0.1244   0.0000   0.0000
  10.000   2.2285   0.00000  -0.00275  -0.1433   0.0000   0.0000
  12.500   2.5507   0.00000  -0.00279  -0.1635   0.0000   0.0000
  15.000   2.8681   0.00000  -0.00282  -0.1848   0.0000   0.0000
  17.500   3.1800   0.00000  -0.00285  -0.2071   0.0000   0.0000
  20.000   3.4859   0.00000  -0.00288  -0.2302   0.0000   0.0000
  22.500   3.7851   0.00000  -0.00290  -0.2538   0.0000   0.0000
  25.000   4.0772   0.00000  -0.00292  -0.2780   0.0000   0.0000
