  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8966   0.00000  -0.00267  -0.0002   0.0000   0.0000
  -7.500  -0.5601   0.00000  -0.00266  -0.0082   0.0000   0.0000
  -5.000  -0.2226   0.00000  -0.00265  -0.0172   0.0000   0.0000
  -2.500   0.1153   0.00000  -0.00265  -0.0273   0.0000   0.0000
   0.000   0.4531   0.00000  -0.00266  -0.0384   0.0000   0.0000
   2.500   0.7900   0.00000  -0.00267  -0.0504   0.0000   0.0000
   5.000   1.1253   0.00000  -0.00268  -0.0632   0.0000   0.0000
   7.500   1.4586   0.00000  -0.00270  -0.0767   0.0000   0.0000
  10.000   1.7891   0.00000  -0.00273  -0.0908   0.0000   0.0000
  12.500   2.1161   0.00000  -0.00276  -0.1054   0.0000   0.0000
  15.000   2.4392   0.00000  -0.00279  -0.1204   0.0000   0.0000
  17.500   2.7576   0.00000  -0.00282  -0.1356   0.0000   0.0000
  20.000   3.0708   0.00000  -0.00285  -0.1510   0.0000   0.0000
  22.500   3.3781   0.00000  -0.00288  -0.1664   0.0000   0.0000
  25.000   3.6790   0.00000  -0.00290  -0.1818   0.0000   0.0000
