  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6028                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6789   0.00000  -0.00274  -0.0178   0.0000   0.0000
  -7.500  -0.3390   0.00000  -0.00274  -0.0255   0.0000   0.0000
  -5.000   0.0016   0.00000  -0.00274  -0.0348   0.0000   0.0000
  -2.500   0.3421   0.00000  -0.00274  -0.0456   0.0000   0.0000
   0.000   0.6820   0.00000  -0.00275  -0.0578   0.0000   0.0000
   2.500   1.0207   0.00000  -0.00276  -0.0714   0.0000   0.0000
   5.000   1.3574   0.00000  -0.00278  -0.0863   0.0000   0.0000
   7.500   1.6915   0.00000  -0.00280  -0.1023   0.0000   0.0000
  10.000   2.0223   0.00000  -0.00283  -0.1193   0.0000   0.0000
  12.500   2.3494   0.00000  -0.00285  -0.1371   0.0000   0.0000
  15.000   2.6720   0.00000  -0.00288  -0.1558   0.0000   0.0000
  17.500   2.9895   0.00000  -0.00291  -0.1750   0.0000   0.0000
  20.000   3.3013   0.00000  -0.00294  -0.1947   0.0000   0.0000
  22.500   3.6069   0.00000  -0.00296  -0.2146   0.0000   0.0000
  25.000   3.9056   0.00000  -0.00298  -0.2348   0.0000   0.0000
