  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4466                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1066   0.00000  -0.00429   0.0567   0.0000   0.0000
  -7.500  -0.6739   0.00000  -0.00430   0.0149   0.0000   0.0000
  -5.000  -0.2398   0.00000  -0.00430  -0.0284   0.0000   0.0000
  -2.500   0.1947   0.00000  -0.00430  -0.0731   0.0000   0.0000
   0.000   0.6288   0.00000  -0.00430  -0.1188   0.0000   0.0000
   2.500   1.0617   0.00000  -0.00430  -0.1650   0.0000   0.0000
   5.000   1.4926   0.00000  -0.00428  -0.2116   0.0000   0.0000
   7.500   1.9207   0.00000  -0.00427  -0.2581   0.0000   0.0000
  10.000   2.3451   0.00000  -0.00425  -0.3041   0.0000   0.0000
  12.500   2.7651   0.00000  -0.00422  -0.3494   0.0000   0.0000
  15.000   3.1797   0.00000  -0.00419  -0.3935   0.0000   0.0000
  17.500   3.5884   0.00000  -0.00415  -0.4362   0.0000   0.0000
  20.000   3.9902   0.00000  -0.00411  -0.4771   0.0000   0.0000
  22.500   4.3844   0.00000  -0.00406  -0.5158   0.0000   0.0000
  25.000   4.7703   0.00000  -0.00401  -0.5522   0.0000   0.0000
