  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5195                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3431   0.00000  -0.00409   0.2557   0.0000   0.0000
  -7.500  -0.8366   0.00000  -0.00410   0.1799   0.0000   0.0000
  -5.000  -0.3284   0.00000  -0.00411   0.1005   0.0000   0.0000
  -2.500   0.1804   0.00000  -0.00411   0.0181   0.0000   0.0000
   0.000   0.6888   0.00000  -0.00411  -0.0667   0.0000   0.0000
   2.500   1.1960   0.00000  -0.00410  -0.1532   0.0000   0.0000
   5.000   1.7008   0.00000  -0.00409  -0.2408   0.0000   0.0000
   7.500   2.2024   0.00000  -0.00407  -0.3288   0.0000   0.0000
  10.000   2.6999   0.00000  -0.00404  -0.4165   0.0000   0.0000
  12.500   3.1922   0.00000  -0.00401  -0.5033   0.0000   0.0000
  15.000   3.6784   0.00000  -0.00397  -0.5885   0.0000   0.0000
  17.500   4.1576   0.00000  -0.00393  -0.6715   0.0000   0.0000
  20.000   4.6289   0.00000  -0.00387  -0.7516   0.0000   0.0000
  22.500   5.0914   0.00000  -0.00382  -0.8282   0.0000   0.0000
  25.000   5.5442   0.00000  -0.00375  -0.9008   0.0000   0.0000
