  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4801                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3305   0.00000   0.03061  -0.2346   0.0000   0.0000
  -7.500  -0.0312   0.00000   0.01267  -0.2312   0.0000   0.0000
  -5.000   0.2618   0.00000   0.00242  -0.2294   0.0000   0.0000
  -2.500   0.5469   0.00000  -0.00102  -0.2293   0.0000   0.0000
   0.000   0.8229   0.00000   0.00136  -0.2308   0.0000   0.0000
   2.500   1.0884   0.00000   0.00841  -0.2340   0.0000   0.0000
   5.000   1.3425   0.00000   0.01895  -0.2388   0.0000   0.0000
   7.500   1.5842   0.00000   0.03169  -0.2452   0.0000   0.0000
  10.000   1.8130   0.00000   0.04531  -0.2531   0.0000   0.0000
  12.500   2.0283   0.00000   0.05848  -0.2625   0.0000   0.0000
  15.000   2.2299   0.00000   0.06986  -0.2733   0.0000   0.0000
  17.500   2.4176   0.00000   0.07818  -0.2854   0.0000   0.0000
  20.000   2.5916   0.00000   0.08217  -0.2987   0.0000   0.0000
  22.500   2.7522   0.00000   0.08068  -0.3131   0.0000   0.0000
  25.000   2.8999   0.00000   0.07266  -0.3286   0.0000   0.0000
