  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8695                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5957   0.00000  -0.00416   0.0215   0.0000   0.0000
  -7.500  -0.0864   0.00000  -0.00420  -0.0590   0.0000   0.0000
  -5.000   0.4232   0.00000  -0.00424  -0.1424   0.0000   0.0000
  -2.500   0.9319   0.00000  -0.00427  -0.2281   0.0000   0.0000
   0.000   1.4389   0.00000  -0.00429  -0.3156   0.0000   0.0000
   2.500   1.9431   0.00000  -0.00430  -0.4040   0.0000   0.0000
   5.000   2.4437   0.00000  -0.00430  -0.4928   0.0000   0.0000
   7.500   2.9395   0.00000  -0.00430  -0.5812   0.0000   0.0000
  10.000   3.4298   0.00000  -0.00428  -0.6686   0.0000   0.0000
  12.500   3.9136   0.00000  -0.00426  -0.7544   0.0000   0.0000
  15.000   4.3899   0.00000  -0.00423  -0.8378   0.0000   0.0000
  17.500   4.8579   0.00000  -0.00419  -0.9183   0.0000   0.0000
  20.000   5.3166   0.00000  -0.00413  -0.9952   0.0000   0.0000
  22.500   5.7652   0.00000  -0.00407  -1.0679   0.0000   0.0000
  25.000   6.2028   0.00000  -0.00400  -1.1359   0.0000   0.0000
